club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RSC Charleroi,Harlem Gnohéré,25,France,Centre-Forward,CF,450000.0,Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
RSC Charleroi,Evans Kondogbia,24,Central African Republic,Centre-Forward,CF,100000.0,RC Mechelen,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Ibrahima Conté,22,Guinea,Attacking Midfield,AM,1000000.0,KAA Gent,Belgium,600000.0,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Idrissa Sylla,22,Guinea,Centre-Forward,CF,600000.0,Le Mans FC,France,150000.0,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Frédéric Duplus,23,France,Right-Back,RB,400000.0,FC Sochaux,France,0.0,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Junior Malanda,18,Belgium,Defensive Midfield,DM,4000000.0,VfL Wolfsburg,Germany,0.0,in,summer,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Julien Toudic,27,France,Centre-Forward,CF,500000.0,Lens,France,0.0,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Salvatore Crimi,19,Belgium,Goalkeeper,GK,,LOSC Lille B,France,0.0,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Formose Mendy,19,Guinea-Bissau,Centre-Back,CB,,LOSC Lille B,France,0.0,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Mamoutou N'Diaye,23,Mali,Central Midfield,CM,800000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Bruno Godeau,21,Belgium,Centre-Back,CB,800000.0,Anderlecht U21,Belgium,,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Raphaël Cacérès,25,France,Centre-Forward,CF,900000.0,AC Arles,France,,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Sven Kums,25,Belgium,Central Midfield,CM,2000000.0,Heerenveen,Netherlands,,in,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Mehdi Tarfi,20,Belgium,Attacking Midfield,AM,150000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Junior Malanda,18,Belgium,Defensive Midfield,DM,4000000.0,VfL Wolfsburg,Germany,1700000.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Jeremy Bokila,24,DR Congo,Centre-Forward,CF,2800000.0,Terek Grozny,Russia,800000.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Mansour Diop,23,Senegal,Central Midfield,CM,50000.0,White Star,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Ouzin Ndoye,21,Senegal,Centre-Back,CB,50000.0,White Star,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Jonathan Delaplace,27,France,Central Midfield,CM,2000000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Pavèl Verstraete,21,Belgium,Centre-Back,CB,,Ingelmunster,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Thomas Van Der Haegen,22,Belgium,Central Midfield,CM,100000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Jasper Otte,20,Belgium,Goalkeeper,GK,,Wetteren,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Ivan Lendric,22,Croatia,Centre-Forward,CF,600000.0,NK Lokomotiva,Croatia,0.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Julien Toudic,27,France,Centre-Forward,CF,500000.0,Stade Lavallois,France,0.0,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Jérémy Serwy,22,Belgium,Right Midfield,RM,400000.0,B. Dortmund II,Germany,,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Hernán Hinostroza,19,Peru,Central Midfield,CM,500000.0,USM Porres,Peru,,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Aleksandar Trajkovski,20,North Macedonia,Left Winger,LW,700000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Frédéric Gounongbe,25,Benin,Centre-Forward,CF,150000.0,RWDM Brussels,Belgium,,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Franck Berrier,29,France,Attacking Midfield,AM,2500000.0,KV Oostende,Belgium,,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,David Vandenbroeck,27,Belgium,Centre-Back,CB,400000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
SV Zulte Waregem,Pietro Perdichizzi,20,Belgium,Centre-Back,CB,250000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
SV Zulte Waregem,Jimmy De Jonghe,21,Belgium,Left-Back,LB,400000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
SV Zulte Waregem,Bruno Godeau,21,Belgium,Centre-Back,CB,800000.0,Anderlecht U21,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
SV Zulte Waregem,Ibrahima Conté,22,Guinea,Attacking Midfield,AM,1000000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
SV Zulte Waregem,Roberto Chen,19,Panama,Centre-Back,CB,400000.0,Málaga CF,Spain,0.0,in,winter,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Bobley Anderson,21,Cote d'Ivoire,Attacking Midfield,AM,1000000.0,Málaga CF,Spain,0.0,in,winter,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Marvin Pourié,23,Germany,Centre-Forward,CF,900000.0,FC Copenhagen,Denmark,0.0,in,winter,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Fabrice Olinga,17,Cameroon,Left Winger,LW,1000000.0,Apol. Limassol,Cyprus,0.0,in,winter,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Habib Habibou,26,Central African Republic,Centre-Forward,CF,1000000.0,KAA Gent,Belgium,1600000.0,out,winter,Jupiler Pro League,2013,False,
SV Zulte Waregem,Tjakke Stevens,20,Belgium,Central Midfield,CM,50000.0,KM Torhout,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
SV Zulte Waregem,Salvatore Crimi,20,Belgium,Goalkeeper,GK,150000.0,RSC Charleroi,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Yohann Thuram,24,Guadeloupe,Goalkeeper,GK,2000000.0,Troyes,France,1750000.0,in,summer,Jupiler Pro League,2013,False,
Standard Liège,Mehdi Carcela-González,24,Morocco,Right Winger,RW,4500000.0,Anzhi,Russia,1000000.0,in,summer,Jupiler Pro League,2013,False,
Standard Liège,Igor de Camargo,30,Belgium,Centre-Forward,CF,2250000.0,TSG Hoffenheim,Germany,100000.0,in,summer,Jupiler Pro League,2013,False,
Standard Liège,Tal Ben Haim,31,Israel,Centre-Back,CB,1000000.0,QPR,England,0.0,in,summer,Jupiler Pro League,2013,False,
Standard Liège,Ronnie Stam,29,Netherlands,Right-Back,RB,1500000.0,Wigan,England,0.0,in,summer,Jupiler Pro League,2013,False,
Standard Liège,Alpaslan Öztürk,19,Turkey,Centre-Back,CB,1500000.0,Beerschot AC,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Standard Liège,Alessandro Iandoli,29,Switzerland,Left-Back,LB,600000.0,Sint-Truiden,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Birkir Bjarnason,25,Iceland,Central Midfield,CM,1000000.0,Pescara,Italy,900000.0,out,summer,Jupiler Pro League,2013,False,
Standard Liège,Yohan Tavares,25,Portugal,Centre-Back,CB,1200000.0,Chievo Verona,Italy,500000.0,out,summer,Jupiler Pro League,2013,False,
Standard Liège,George Tucudean,22,Romania,Centre-Forward,CF,1200000.0,Dinamo,Romania,150000.0,out,summer,Jupiler Pro League,2013,True,loan with fee
Standard Liège,Sinan Bolat,24,Turkey,Goalkeeper,GK,2200000.0,FC Porto,Portugal,0.0,out,summer,Jupiler Pro League,2013,False,
Standard Liège,Axel Bonemme,20,Belgium,Left-Back,LB,100000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Merveille Goblet,18,Belgium,Goalkeeper,GK,100000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Franco Zennaro,20,Belgium,Right-Back,RB,200000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Maor Buzaglo,25,Israel,Right Winger,RW,600000.0,H. Beer Sheva,Israel,0.0,out,summer,Jupiler Pro League,2013,False,
Standard Liège,Ignacio González,31,Uruguay,Attacking Midfield,AM,800000.0,Nacional,Uruguay,0.0,out,summer,Jupiler Pro League,2013,False,
Standard Liège,Rami Gershon,24,Israel,Centre-Back,CB,1300000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2013,False,
Standard Liège,Laurent Henkinet,20,Belgium,Goalkeeper,GK,200000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Iván Bulos,20,Peru,Centre-Forward,CF,50000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Kensuke Nagai,24,Japan,Centre-Forward,CF,1000000.0,Nagoya Grampus,Japan,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Pierre-Yves Ngawa,21,Belgium,Right-Back,RB,400000.0,Újpest FC,Hungary,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Standard Liège,Zié Diabaté,24,Cote d'Ivoire,Left-Back,LB,700000.0,Dijon,France,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Standard Liège,Adrian Cristea,29,Romania,Left Winger,LW,1000000.0,Petrolul,Romania,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Standard Liège,Loïc Nego,22,Hungary,Right-Back,RB,400000.0,AS Roma,Italy,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Standard Liège,Nebojsa Kosovic,18,Montenegro,Central Midfield,CM,500000.0,Vojvodina,Serbia,,in,winter,Jupiler Pro League,2013,False,
Standard Liège,Jean-Marc Makusu,21,DR Congo,Centre-Forward,CF,,Bel'Or Kinshasa,DR Congo,,in,winter,Jupiler Pro League,2013,False,
Standard Liège,Astrit Ajdarevic,23,Albania,Central Midfield,CM,700000.0,Charlton,England,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Yohann Thuram,25,Guadeloupe,Goalkeeper,GK,2000000.0,Charlton,England,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Alpaslan Öztürk,20,Turkey,Centre-Back,CB,1500000.0,Kasimpasa,Turkey,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Anil Koc,18,Turkey,Left Winger,LW,500000.0,Charlton,England,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Nebojsa Kosovic,18,Montenegro,Central Midfield,CM,500000.0,Újpest FC,Hungary,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Jean-Marc Makusu,21,DR Congo,Centre-Forward,CF,250000.0,Újpest FC,Hungary,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Anthony Moris,23,Luxembourg,Goalkeeper,GK,600000.0,Sint-Truiden,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Dudu Biton,25,Israel,Centre-Forward,CF,1200000.0,Alcorcón,Spain,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Guillermo Méndez,19,Uruguay,Attacking Midfield,AM,100000.0,Alcorcón,Spain,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Standard Liège,Reza Ghoochannejhad,26,Iran,Centre-Forward,CF,1200000.0,Charlton,England,,out,winter,Jupiler Pro League,2013,False,
Standard Liège,Laurent Henkinet,21,Belgium,Goalkeeper,GK,200000.0,Dessel Sport,Belgium,0.0,out,winter,Jupiler Pro League,2013,True,free loan
Waasland-Beveren,Hanan Maman,23,Israel,Attacking Midfield,AM,225000.0,Hapoel Tel Aviv,Israel,100000.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Christian Santos,25,Venezuela,Centre-Forward,CF,400000.0,KAS Eupen,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Robin Henkens,24,Belgium,Central Midfield,CM,700000.0,KV Mechelen,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Nicolas Godemeche,29,France,Central Midfield,CM,700000.0,CFR Cluj,Romania,0.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Robert Demjan,30,Slovakia,Centre-Forward,CF,450000.0,Podbeskidzie,Poland,0.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Jorn Vermeulen,26,Belgium,Right Midfield,RM,400000.0,OH Leuven,Belgium,0.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Kenny Steppe,24,Belgium,Goalkeeper,GK,500000.0,Heerenveen,Netherlands,0.0,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Milos Maric,31,Serbia,Central Midfield,CM,700000.0,KSC Lokeren,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Ivan Trickovski,26,North Macedonia,Centre-Forward,CF,1000000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Waasland-Beveren,Dalibor Veselinovic,25,Serbia,Centre-Forward,CF,450000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2013,True,free loan
Waasland-Beveren,Alec Luyckx,18,Belgium,Attacking Midfield,AM,,Anderlecht U19,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,René Sterckx,22,Belgium,Defensive Midfield,DM,400000.0,RSC Anderlecht,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Chimezie Mbah,20,Nigeria,Defensive Midfield,DM,,Hakoah Amidar,Israel,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Rami Gershon,24,Israel,Centre-Back,CB,1300000.0,Standard Liège,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Mijusko Bojovic,24,Montenegro,Centre-Back,CB,650000.0,RSC Charleroi,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Colin Coosemans,20,Belgium,Goalkeeper,GK,800000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Faycal Lebbihi,24,France,Right Winger,RW,,Grenoble,France,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Renaud Emond,21,Belgium,Centre-Forward,CF,,RE Virton,Belgium,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Aboubakar Oumarou,26,Cameroon,Centre-Forward,CF,2000000.0,Vojvodina,Serbia,,in,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Kassim Doumbia,23,Mali,Centre-Back,CB,250000.0,Hafnarfjördur,Iceland,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Gal Shish,24,Israel,Left-Back,LB,700000.0,Volyn Lutsk,Ukraine,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Alves Da Silva,29,Belgium,Central Midfield,CM,300000.0,Sint-Niklaas,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Gertjan Martens,24,Belgium,Centre-Back,CB,250000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Rachid Farssi,28,Belgium,Left Midfield,LM,600000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Kristof Snelders,30,Belgium,Second Striker,SS,300000.0,KFC Antonia,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Sam Vermeylen,22,Belgium,Goalkeeper,GK,100000.0,Berchem Sport,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Kristof Lardenoit,29,Belgium,Centre-Back,CB,200000.0,KSV Temse,Belgium,0.0,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Aaron Verwilligen,19,Belgium,Defensive Midfield,DM,,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Waasland-Beveren,Jurgen Cavens,34,Belgium,Centre-Forward,CF,100000.0,Royal Cappellen,Belgium,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Mickaël Seoudi,27,France,Attacking Midfield,AM,350000.0,RWDM Brussels,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,free loan
Waasland-Beveren,Vito Plut,25,Slovenia,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Sébastien Didier,28,France,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Dugary Ndabashinze,23,Burundi,Right Winger,RW,400000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Alain Mendy,23,Senegal,Central Midfield,CM,150000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Wesley Sonck,34,Belgium,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Daniel Cruz,32,Colombia,Attacking Midfield,AM,350000.0,Retired,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Benoît Ladrière,26,Belgium,Attacking Midfield,AM,400000.0,Without Club,,,out,summer,Jupiler Pro League,2013,False,
Waasland-Beveren,Colin Coosemans,20,Belgium,Goalkeeper,GK,700000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Franco Zennaro,20,Belgium,Right-Back,RB,200000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Mohammad Ghadir,22,Israel,Centre-Forward,CF,450000.0,Maccabi Haifa,Israel,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Barak Badash,30,Israel,Centre-Forward,CF,500000.0,Kiryat Shmona,Israel,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Jonas Ivens,28,Belgium,Centre-Back,CB,1200000.0,FC Groningen,Netherlands,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Stijn De Smet,28,Belgium,Attacking Midfield,AM,600000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Jordan Remacle,26,Belgium,Right Winger,RW,1200000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,René Sterckx,22,Belgium,Defensive Midfield,DM,600000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Mohamed Aoulad,21,Belgium,Attacking Midfield,AM,400000.0,Anderlecht U21,Belgium,0.0,out,summer,Jupiler Pro League,2013,True,end of loan
Waasland-Beveren,Reuben Gabriel,23,Nigeria,Central Midfield,CM,50000.0,Kilmarnock FC,Scotland,0.0,in,winter,Jupiler Pro League,2013,False,
Waasland-Beveren,Chimezie Mbah,21,Nigeria,Defensive Midfield,DM,100000.0,Hapoel Bnei Lod,Israel,,out,winter,Jupiler Pro League,2013,False,
Waasland-Beveren,Michael Clepkens,27,Belgium,Goalkeeper,GK,350000.0,KV Kortrijk,Belgium,,out,winter,Jupiler Pro League,2013,False,
